2025.07.02,04:30,22499.65,22500.03,22492.90,22495.03,418
2025.07.02,04:35,22496.15,22499.03,22495.65,22498.28,337
2025.07.02,04:40,22498.53,22506.15,22498.15,22505.90,357
2025.07.02,04:45,22505.78,22505.90,22497.78,22499.03,334
2025.07.02,04:50,22499.15,22499.15,22489.65,22494.53,424
2025.07.02,04:55,22494.65,22495.40,22478.40,22480.03,475
2025.07.02,05:00,22479.65,22482.28,22474.40,22475.78,369
2025.07.02,05:05,22475.65,22479.40,22471.65,22473.65,476
2025.07.02,05:10,22473.53,22474.28,22464.90,22472.53,513
2025.07.02,05:15,22472.40,22487.53,22471.90,22487.40,541
2025.07.02,05:20,22487.78,22488.03,22480.15,22486.53,378
2025.07.02,05:25,22486.40,22497.65,22485.53,22496.90,373
2025.07.02,05:30,22497.65,22503.78,22494.65,22503.15,416
2025.07.02,05:35,22503.28,22509.65,22502.90,22508.78,375
2025.07.02,05:40,22508.90,22520.90,22505.03,22512.28,501
2025.07.02,05:45,22512.15,22519.03,22512.15,22518.28,287
2025.07.02,05:50,22518.03,22522.03,22514.90,22518.90,363
2025.07.02,05:55,22518.90,22529.03,22518.28,22529.03,426
2025.07.02,06:00,22528.65,22533.78,22524.15,22527.53,466
2025.07.02,06:05,22527.40,22534.53,22525.90,22532.03,380
2025.07.02,06:10,22532.15,22533.78,22530.03,22533.28,295
2025.07.02,06:15,22533.40,22535.40,22532.03,22532.53,247
2025.07.02,06:20,22532.28,22533.15,22527.40,22528.03,277
2025.07.02,06:25,22527.90,22528.28,22524.28,22526.28,284
2025.07.02,06:30,22526.40,22528.28,22523.28,22526.03,295
2025.07.02,06:35,22525.90,22532.03,22525.90,22529.53,265
2025.07.02,06:40,22529.15,22531.03,22524.90,22526.15,201
2025.07.02,06:45,22525.78,22528.53,22521.40,22525.03,236
2025.07.02,06:50,22524.90,22529.78,22524.90,22527.53,219
2025.07.02,06:55,22527.65,22529.78,22526.15,22529.40,190
2025.07.02,07:00,22529.15,22531.40,22526.53,22529.53,187
2025.07.02,07:05,22529.40,22536.65,22529.40,22531.90,270
2025.07.02,07:10,22532.15,22538.28,22531.65,22536.53,225
2025.07.02,07:15,22536.15,22542.28,22533.90,22542.28,223
2025.07.02,07:20,22541.90,22554.03,22541.03,22554.03,450
2025.07.02,07:25,22553.78,22564.40,22553.15,22559.78,536
2025.07.02,07:30,22560.28,22563.03,22556.40,22562.28,304
2025.07.02,07:35,22562.40,22568.40,22562.15,22566.03,386
2025.07.02,07:40,22566.15,22566.15,22559.65,22559.78,277
2025.07.02,07:45,22560.03,22564.03,22559.15,22562.53,280
2025.07.02,07:50,22562.78,22565.78,22561.90,22564.78,187
2025.07.02,07:55,22564.65,22570.65,22560.15,22561.90,324
2025.07.02,08:00,22562.28,22562.28,22553.40,22554.65,357
2025.07.02,08:05,22554.78,22559.28,22552.65,22557.78,257
2025.07.02,08:10,22557.53,22559.03,22553.90,22557.28,268
2025.07.02,08:15,22557.53,22560.53,22548.15,22548.78,323
2025.07.02,08:20,22549.03,22555.03,22545.90,22547.53,415
2025.07.02,08:25,22547.40,22551.65,22538.40,22539.78,357
2025.07.02,08:30,22539.90,22548.53,22536.03,22548.03,450
2025.07.02,08:35,22548.28,22553.53,22544.15,22548.78,430
2025.07.02,08:40,22548.40,22552.40,22547.15,22549.53,246
2025.07.02,08:45,22549.15,22555.78,22544.40,22555.40,323
2025.07.02,08:50,22555.53,22556.78,22549.03,22552.03,364
2025.07.02,08:55,22552.40,22558.65,22549.65,22558.53,338
2025.07.02,09:00,22558.28,22568.03,22554.03,22564.28,537
2025.07.02,09:05,22564.03,22566.78,22555.53,22558.15,495
2025.07.02,09:10,22557.90,22559.53,22552.53,22552.53,429
2025.07.02,09:15,22553.40,22556.78,22549.53,22553.53,397
2025.07.02,09:20,22553.28,22559.28,22553.28,22556.28,373
2025.07.02,09:25,22556.40,22556.40,22547.15,22548.90,475
2025.07.02,09:30,22549.28,22555.53,22547.53,22554.65,555
2025.07.02,09:35,22555.28,22560.78,22552.65,22555.28,429
2025.07.02,09:40,22555.03,22560.53,22553.53,22558.65,327
2025.07.02,09:45,22558.03,22562.40,22553.90,22556.28,367
2025.07.02,09:50,22556.53,22560.15,22553.90,22560.03,313
2025.07.02,09:55,22559.78,22562.90,22555.78,22561.78,388
2025.07.02,10:00,22562.78,22565.65,22556.28,22563.28,959
2025.07.02,10:05,22563.15,22566.15,22548.40,22563.03,882
2025.07.02,10:10,22564.03,22565.15,22549.03,22551.28,683
2025.07.02,10:15,22551.90,22552.28,22539.15,22540.53,774
2025.07.02,10:20,22540.15,22542.65,22534.90,22538.53,621
2025.07.02,10:25,22538.28,22541.03,22522.40,22523.28,720
2025.07.02,10:30,22523.03,22536.53,22522.15,22530.28,727
2025.07.02,10:35,22530.40,22535.28,22527.03,22533.40,606
2025.07.02,10:40,22533.78,22535.03,22515.03,22515.15,634
2025.07.02,10:45,22514.90,22521.40,22512.40,22512.78,734
2025.07.02,10:50,22512.53,22517.15,22507.53,22513.90,606
2025.07.02,10:55,22514.28,22517.65,22510.90,22513.28,505
2025.07.02,11:00,22513.03,22526.53,22506.53,22516.53,973
2025.07.02,11:05,22516.78,22526.53,22512.78,22522.53,779
2025.07.02,11:10,22522.40,22525.65,22519.28,22521.78,612
2025.07.02,11:15,22521.28,22524.03,22515.03,22519.28,594
2025.07.02,11:20,22519.40,22526.90,22512.90,22513.78,624
2025.07.02,11:25,22513.53,22518.40,22502.90,22510.03,705
2025.07.02,11:30,22510.15,22510.28,22492.15,22499.53,791
2025.07.02,11:35,22500.03,22504.78,22495.03,22501.28,612
2025.07.02,11:40,22501.03,22506.53,22497.40,22497.40,593
2025.07.02,11:45,22498.03,22507.78,22497.28,22506.53,522
2025.07.02,11:50,22506.65,22508.03,22501.03,22504.28,397
2025.07.02,11:55,22504.40,22505.78,22494.78,22499.28,472
2025.07.02,12:00,22499.15,22503.03,22488.28,22488.53,539
2025.07.02,12:05,22488.15,22496.78,22486.28,22487.65,479
2025.07.02,12:10,22487.28,22499.03,22486.90,22490.78,540
2025.07.02,12:15,22491.03,22493.90,22484.03,22484.15,536
2025.07.02,12:20,22483.78,22497.15,22483.78,22495.78,543
2025.07.02,12:25,22495.53,22502.15,22494.40,22499.53,446
2025.07.02,12:30,22499.65,22504.53,22497.78,22503.28,472
2025.07.02,12:35,22503.40,22503.53,22487.15,22488.03,531
2025.07.02,12:40,22488.28,22502.15,22487.28,22501.78,431
2025.07.02,12:45,22501.65,22505.40,22501.15,22503.15,306
2025.07.02,12:50,22503.28,22505.15,22500.65,22500.90,321
2025.07.02,12:55,22499.53,22504.65,22498.78,22502.78,346
2025.07.02,13:00,22503.03,22503.53,22496.65,22501.78,377
2025.07.02,13:05,22501.53,22507.40,22500.03,22500.78,353
2025.07.02,13:10,22499.65,22501.53,22494.40,22501.15,393
2025.07.02,13:15,22501.40,22501.40,22497.15,22497.28,303
2025.07.02,13:20,22497.65,22497.78,22490.28,22493.78,444
2025.07.02,13:25,22493.53,22496.28,22482.53,22483.40,426
2025.07.02,13:30,22482.28,22493.78,22478.53,22484.03,578
2025.07.02,13:35,22483.90,22486.03,22475.78,22477.28,492
2025.07.02,13:40,22476.78,22486.03,22470.28,22473.53,607
2025.07.02,13:45,22473.78,22475.28,22464.90,22471.28,598
2025.07.02,13:50,22471.53,22478.90,22467.65,22468.40,644
2025.07.02,13:55,22468.15,22477.28,22462.65,22477.28,650
2025.07.02,14:00,22474.28,22481.03,22469.65,22478.28,646
2025.07.02,14:05,22478.40,22485.53,22476.90,22485.03,593
2025.07.02,14:10,22485.28,22485.40,22475.90,22476.78,489
2025.07.02,14:15,22476.90,22486.15,22476.53,22484.03,417
2025.07.02,14:20,22484.15,22487.90,22484.03,22487.15,399
2025.07.02,14:25,22487.28,22488.40,22482.40,22486.03,376
2025.07.02,14:30,22485.90,22491.03,22470.28,22471.40,626
2025.07.02,14:35,22472.15,22479.65,22471.53,22476.90,546
2025.07.02,14:40,22477.03,22482.65,22474.78,22476.90,489
2025.07.02,14:45,22477.03,22478.90,22450.90,22452.15,780
2025.07.02,14:50,22452.03,22452.03,22428.03,22431.15,1003
2025.07.02,14:55,22430.78,22453.40,22428.53,22452.03,947
2025.07.02,15:00,22450.15,22452.90,22435.78,22450.90,1151
2025.07.02,15:05,22451.28,22464.03,22450.53,22459.78,872
2025.07.02,15:10,22460.03,22473.78,22456.78,22470.90,696
2025.07.02,15:15,22470.65,22472.65,22431.28,22442.53,1821
2025.07.02,15:20,22442.78,22456.03,22412.53,22423.65,1551
2025.07.02,15:25,22419.40,22437.15,22411.90,22429.03,1433
2025.07.02,15:30,22429.15,22433.53,22401.90,22407.28,1495
2025.07.02,15:35,22407.53,22422.65,22407.15,22408.40,1226
2025.07.02,15:40,22408.28,22408.40,22374.65,22387.15,1438
2025.07.02,15:45,22387.03,22409.90,22382.65,22398.03,1261
2025.07.02,15:50,22397.78,22402.03,22384.28,22398.28,1088
2025.07.02,15:55,22398.15,22406.28,22391.03,22406.03,1064
2025.07.02,16:00,22405.78,22443.90,22393.40,22443.90,1739
2025.07.02,16:05,22443.65,22447.90,22430.03,22432.53,1373
2025.07.02,16:10,22433.03,22439.15,22427.40,22436.28,1107
2025.07.02,16:15,22436.78,22442.40,22423.53,22427.03,1145
2025.07.02,16:20,22427.28,22437.65,22424.28,22433.28,979
2025.07.02,16:25,22427.15,22446.78,22427.15,22443.53,1301
2025.07.02,16:30,22446.78,22479.90,22441.15,22458.03,2599
2025.07.02,16:35,22457.78,22496.03,22451.53,22492.28,2485
2025.07.02,16:40,22492.40,22492.78,22468.53,22483.28,2415
2025.07.02,16:45,22483.78,22516.90,22483.40,22499.90,2273
2025.07.02,16:50,22500.28,22517.65,22495.03,22515.15,2173
2025.07.02,16:55,22515.65,22516.15,22494.03,22496.28,2109
2025.07.02,17:00,22496.40,22527.53,22492.65,22523.15,2083
2025.07.02,17:05,22523.65,22536.00,22520.28,22532.64,1921
2025.07.02,17:10,22532.51,22551.61,22532.14,22547.24,1737
2025.07.02,17:15,22546.74,22556.12,22546.06,22551.18,1679
2025.07.02,17:20,22551.43,22559.87,22546.46,22559.26,1649
2025.07.02,17:25,22559.51,22588.06,22554.85,22581.70,1979
2025.07.02,17:30,22581.32,22593.29,22581.32,22592.82,1638
2025.07.02,17:35,22593.31,22602.83,22586.57,22592.43,1624
2025.07.02,17:40,22592.31,22604.67,22564.88,22570.54,1737
2025.07.02,17:45,22568.32,22611.26,22568.32,22606.39,2141
2025.07.02,17:50,22606.52,22621.44,22601.68,22608.59,1803
2025.07.02,17:55,22607.97,22607.97,22593.02,22602.73,1948
2025.07.02,18:00,22602.86,22623.12,22602.86,22620.97,1815
2025.07.02,18:05,22620.85,22636.18,22620.11,22623.85,1758
2025.07.02,18:10,22623.73,22625.30,22607.46,22612.32,1788
2025.07.02,18:15,22612.45,22621.35,22607.20,22611.09,1719
2025.07.02,18:20,22611.21,22620.62,22604.69,22606.40,1669
2025.07.02,18:25,22605.91,22614.02,22589.29,22593.48,1747
2025.07.02,18:30,22593.72,22610.38,22591.25,22607.51,1652
2025.07.02,18:35,22607.63,22616.36,22595.89,22599.86,1575
2025.07.02,18:40,22599.74,22605.52,22595.05,22598.76,1317
2025.07.02,18:45,22598.64,22617.14,22593.68,22610.83,1348
2025.07.02,18:50,22611.57,22615.32,22603.27,22603.39,1323
2025.07.02,18:55,22603.64,22616.56,22602.05,22612.63,1373
2025.07.02,19:00,22612.87,22618.54,22600.08,22607.00,1481
2025.07.02,19:05,22606.75,22626.36,22604.53,22620.01,1429
2025.07.02,19:10,22619.89,22619.89,22609.63,22611.14,1345
2025.07.02,19:15,22610.89,22630.94,22608.13,22625.53,1381
2025.07.02,19:20,22625.28,22632.92,22622.00,22631.31,1210
2025.07.02,19:25,22631.07,22633.29,22613.23,22621.96,1554
2025.07.02,19:30,22621.47,22624.62,22611.99,22623.13,1423
2025.07.02,19:35,22622.63,22633.79,22622.48,22633.30,1180
2025.07.02,19:40,22633.05,22635.20,22625.29,22626.65,1134
2025.07.02,19:45,22626.77,22629.68,22617.90,22628.39,1130
2025.07.02,19:50,22628.88,22631.00,22618.66,22623.19,1065
2025.07.02,19:55,22623.31,22632.45,22621.71,22631.00,1031
2025.07.02,20:00,22629.89,22634.62,22624.69,22628.15,1197
2025.07.02,20:05,22628.28,22630.94,22617.39,22618.51,1156
2025.07.02,20:10,22618.38,22631.28,22616.08,22617.82,1183
2025.07.02,20:15,22617.33,22617.83,22608.79,22609.16,1110
2025.07.02,20:20,22609.65,22619.65,22599.14,22619.25,1298
2025.07.02,20:25,22619.13,22621.83,22605.65,22607.97,1164
2025.07.02,20:30,22608.59,22619.40,22605.08,22612.53,1185
2025.07.02,20:35,22612.78,22612.78,22598.01,22606.58,1085
2025.07.02,20:40,22606.34,22608.56,22598.94,22603.03,985
2025.07.02,20:45,22603.15,22614.54,22599.60,22614.05,1024
2025.07.02,20:50,22614.30,22625.17,22614.05,22620.97,1088
2025.07.02,20:55,22621.22,22622.01,22614.61,22615.18,1064
2025.07.02,21:00,22615.80,22617.78,22603.50,22613.84,1238
2025.07.02,21:05,22613.97,22623.00,22610.26,22623.00,1034
2025.07.02,21:10,22622.88,22625.73,22617.87,22620.25,924
2025.07.02,21:15,22620.50,22626.27,22608.59,22624.41,947
2025.07.02,21:20,22624.54,22625.16,22614.96,22619.40,893
2025.07.02,21:25,22619.15,22625.55,22616.10,22618.92,975
2025.07.02,21:30,22618.43,22628.45,22615.96,22622.78,998
2025.07.02,21:35,22623.27,22627.03,22617.06,22618.30,898
2025.07.02,21:40,22617.80,22626.08,22615.87,22620.69,959
2025.07.02,21:45,22620.07,22627.68,22612.12,22618.78,1099
2025.07.02,21:50,22619.02,22621.75,22610.06,22616.13,1002
2025.07.02,21:55,22616.01,22622.27,22613.92,22619.11,897
2025.07.02,22:00,22619.48,22641.03,22616.62,22631.75,1207
2025.07.02,22:05,22631.00,22632.86,22623.32,22627.29,1035
2025.07.02,22:10,22627.17,22628.28,22614.84,22618.75,1122
2025.07.02,22:15,22618.87,22620.49,22611.18,22611.68,1019
2025.07.02,22:20,22611.31,22622.96,22609.96,22619.87,993
2025.07.02,22:25,22619.37,22625.57,22613.73,22615.58,1000
2025.07.02,22:30,22614.22,22623.23,22612.13,22622.09,1101
2025.07.02,22:35,22622.21,22622.33,22613.91,22615.47,1001
2025.07.02,22:40,22615.35,22617.24,22604.79,22615.37,1153
2025.07.02,22:45,22615.13,22615.62,22605.85,22611.14,1041
2025.07.02,22:50,22611.26,22637.68,22611.21,22636.99,1527
2025.07.02,22:55,22637.24,22644.21,22628.51,22634.95,1826
2025.07.02,23:00,22636.06,22637.30,22625.45,22625.70,1245
2025.07.02,23:05,22626.44,22629.17,22623.60,22626.70,569
2025.07.02,23:10,22626.83,22631.16,22622.87,22626.96,514
2025.07.02,23:15,22626.09,22626.47,22619.30,22621.28,344
2025.07.02,23:20,22621.53,22625.98,22620.55,22625.25,247
2025.07.02,23:25,22625.13,22627.48,22623.77,22626.99,199
2025.07.02,23:30,22626.74,22630.71,22626.37,22629.48,235
2025.07.02,23:35,22629.23,22635.79,22628.73,22631.71,310
2025.07.02,23:40,22631.59,22641.74,22631.47,22640.38,348
2025.07.02,23:45,22640.01,22643.85,22639.14,22643.85,292
2025.07.02,23:50,22643.61,22647.32,22642.74,22645.47,326
2025.07.02,23:55,22645.10,22647.83,22641.64,22643.50,290
2025.07.03,01:00,22638.15,22652.40,22633.15,22643.40,533
2025.07.03,01:05,22642.90,22645.03,22633.15,22636.03,452
2025.07.03,01:10,22635.78,22636.53,22625.90,22628.03,394
2025.07.03,01:15,22627.78,22632.03,22623.78,22624.78,293
2025.07.03,01:20,22624.53,22629.53,22623.78,22626.53,250
2025.07.03,01:25,22626.15,22629.28,22625.78,22626.40,158
2025.07.03,01:30,22626.53,22630.53,22624.78,22629.40,191
2025.07.03,01:35,22629.53,22633.03,22629.15,22632.78,178
2025.07.03,01:40,22632.65,22638.15,22631.40,22636.90,236
2025.07.03,01:45,22637.28,22639.78,22635.53,22636.53,170
2025.07.03,01:50,22636.28,22640.03,22635.65,22637.78,150
2025.07.03,01:55,22637.53,22639.28,22634.15,22637.78,127
2025.07.03,02:00,22637.65,22640.40,22634.65,22636.40,209
2025.07.03,02:05,22636.53,22639.53,22634.53,22638.28,149
2025.07.03,02:10,22637.90,22641.78,22637.40,22638.90,161
2025.07.03,02:15,22639.28,22640.78,22638.40,22639.15,109
2025.07.03,02:20,22639.53,22641.28,22638.03,22638.53,111
2025.07.03,02:25,22638.78,22641.53,22638.53,22639.65,111
2025.07.03,02:30,22639.53,22641.28,22638.90,22639.40,103
2025.07.03,02:35,22639.03,22640.15,22637.15,22640.03,134
2025.07.03,02:40,22640.65,22641.78,22636.65,22640.53,172
2025.07.03,02:45,22640.03,22641.28,22638.15,22639.03,193
2025.07.03,02:50,22639.28,22641.03,22637.40,22640.90,148
2025.07.03,02:55,22640.53,22642.15,22638.15,22640.53,211
2025.07.03,03:00,22639.40,22641.03,22631.28,22637.28,511
2025.07.03,03:05,22636.90,22639.15,22633.65,22635.90,337
2025.07.03,03:10,22636.03,22646.53,22635.90,22637.03,463
2025.07.03,03:15,22636.78,22649.03,22635.78,22643.03,493
2025.07.03,03:20,22642.90,22643.78,22637.90,22641.53,326
2025.07.03,03:25,22641.40,22641.53,22634.90,22635.90,233
2025.07.03,03:30,22635.90,22638.53,22634.90,22638.40,256
2025.07.03,03:35,22639.15,22641.65,22636.65,22638.65,246
2025.07.03,03:40,22638.78,22645.65,22637.65,22645.03,270
2025.07.03,03:45,22644.65,22645.40,22639.28,22641.03,287
2025.07.03,03:50,22640.78,22645.90,22639.90,22645.28,298
2025.07.03,03:55,22645.53,22646.53,22641.40,22643.28,239
2025.07.03,04:00,22642.40,22643.40,22637.65,22639.78,373
2025.07.03,04:05,22639.65,22640.65,22636.53,22640.28,285
2025.07.03,04:10,22641.28,22641.28,22635.15,22638.53,304
2025.07.03,04:15,22638.28,22643.90,22637.40,22643.03,228
2025.07.03,04:20,22642.78,22651.78,22640.53,22651.78,336
2025.07.03,04:25,22651.53,22659.78,22649.28,22652.78,462
2025.07.03,04:30,22652.65,22654.03,22648.03,22650.28,396
2025.07.03,04:35,22650.40,22652.78,22646.40,22647.40,299
2025.07.03,04:40,22647.53,22650.15,22644.53,22644.90,280
2025.07.03,04:45,22645.28,22650.53,22645.03,22648.78,290
2025.07.03,04:50,22648.53,22650.28,22643.78,22643.90,212
2025.07.03,04:55,22643.90,22645.03,22639.90,22642.28,191
2025.07.03,05:00,22642.03,22643.03,22633.15,22636.28,371
2025.07.03,05:05,22635.90,22637.40,22631.65,22633.78,304
2025.07.03,05:10,22633.53,22635.03,22629.90,22631.53,319
2025.07.03,05:15,22631.28,22637.28,22630.65,22636.65,292
2025.07.03,05:20,22636.78,22637.78,22634.15,22637.28,259
2025.07.03,05:25,22637.40,22637.40,22627.40,22628.90,242
2025.07.03,05:30,22628.65,22629.65,22618.90,22627.15,498
2025.07.03,05:35,22627.28,22630.65,22623.03,22628.65,324
2025.07.03,05:40,22629.03,22634.90,22627.03,22634.28,249
2025.07.03,05:45,22634.40,22643.28,22632.40,22640.65,329
2025.07.03,05:50,22640.53,22642.28,22637.78,22640.03,214
2025.07.03,05:55,22639.78,22641.28,22638.65,22639.78,176
2025.07.03,06:00,22639.53,22642.90,22638.03,22641.78,176
2025.07.03,06:05,22641.40,22645.78,22640.03,22645.53,164
2025.07.03,06:10,22645.40,22649.28,22642.28,22648.53,251
2025.07.03,06:15,22648.65,22663.28,22647.90,22660.15,346
2025.07.03,06:20,22660.53,22664.15,22652.90,22662.28,437
2025.07.03,06:25,22662.40,22667.90,22661.65,22663.40,418
2025.07.03,06:30,22663.53,22668.90,22661.65,22668.03,375
2025.07.03,06:35,22667.78,22668.90,22663.65,22664.78,240
2025.07.03,06:40,22664.65,22674.03,22663.28,22673.40,401
2025.07.03,06:45,22673.53,22673.53,22665.28,22665.28,262
2025.07.03,06:50,22665.15,22665.53,22657.53,22657.78,339
2025.07.03,06:55,22657.90,22658.78,22653.65,22653.65,277
2025.07.03,07:00,22653.90,22656.40,22651.65,22656.03,215
2025.07.03,07:05,22655.90,22662.78,22655.40,22660.40,258
2025.07.03,07:10,22660.65,22664.40,22658.65,22664.03,231
2025.07.03,07:15,22663.78,22663.78,22660.53,22660.78,160
2025.07.03,07:20,22660.65,22664.03,22658.65,22663.78,189
2025.07.03,07:25,22664.28,22666.28,22662.40,22665.53,175
2025.07.03,07:30,22665.65,22666.15,22658.40,22658.78,177
2025.07.03,07:35,22659.03,22660.53,22655.40,22659.03,219
2025.07.03,07:40,22658.90,22660.65,22657.15,22658.53,159
2025.07.03,07:45,22658.28,22659.53,22656.90,22657.15,140
2025.07.03,07:50,22657.28,22659.78,22654.15,22654.28,149
2025.07.03,07:55,22654.53,22659.90,22654.53,22659.40,159
2025.07.03,08:00,22659.03,22661.53,22657.03,22659.65,225
2025.07.03,08:05,22660.03,22661.40,22658.15,22658.53,211
2025.07.03,08:10,22658.15,22660.15,22657.03,22659.90,194
2025.07.03,08:15,22660.03,22663.53,22657.53,22657.78,237
2025.07.03,08:20,22657.65,22658.65,22652.65,22657.03,204
2025.07.03,08:25,22656.90,22658.03,22655.03,22657.78,171
2025.07.03,08:30,22657.65,22658.90,22655.15,22657.03,208
2025.07.03,08:35,22657.28,22659.53,22653.53,22654.78,261
2025.07.03,08:40,22654.53,22656.28,22648.28,22651.03,299
2025.07.03,08:45,22650.78,22652.53,22645.28,22646.78,219
2025.07.03,08:50,22646.90,22652.28,22646.78,22648.78,241
2025.07.03,08:55,22649.28,22668.78,22645.65,22667.65,348
2025.07.03,09:00,22668.28,22669.15,22656.65,22658.78,473
2025.07.03,09:05,22659.40,22668.28,22659.40,22664.90,250
2025.07.03,09:10,22665.03,22669.90,22661.28,22662.90,318
2025.07.03,09:15,22662.78,22666.90,22660.90,22665.40,259
2025.07.03,09:20,22665.15,22675.40,22665.15,22666.78,384
2025.07.03,09:25,22666.90,22671.28,22665.65,22668.15,331
2025.07.03,09:30,22668.03,22672.15,22667.65,22669.65,395
2025.07.03,09:35,22670.15,22671.78,22666.78,22667.03,216
2025.07.03,09:40,22668.28,22684.53,22668.28,22682.28,372
2025.07.03,09:45,22682.78,22684.65,22675.90,22677.90,308
2025.07.03,09:50,22677.78,22678.78,22674.78,22676.28,235
2025.07.03,09:55,22676.03,22677.65,22675.03,22676.40,250
2025.07.03,10:00,22675.53,22680.90,22670.53,22680.90,739
2025.07.03,10:05,22681.40,22687.40,22679.65,22687.40,511
2025.07.03,10:10,22686.78,22687.65,22676.53,22679.53,458
2025.07.03,10:15,22679.78,22680.40,22668.28,22675.65,477
2025.07.03,10:20,22675.53,22679.03,22669.28,22678.78,465
2025.07.03,10:25,22678.90,22687.03,22677.90,22680.28,499
2025.07.03,10:30,22680.65,22683.65,22678.40,22681.03,435
2025.07.03,10:35,22680.53,22694.53,22679.53,22693.03,393
2025.07.03,10:40,22692.90,22696.90,22692.15,22693.65,293
2025.07.03,10:45,22693.90,22696.15,22686.28,22686.90,374
2025.07.03,10:50,22687.03,22688.78,22684.65,22686.28,229
