WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-07-03_1630,1630,BREAKOUT,BUY,2025-07-03 16:45:00,2025-07-03 18:00:00,6259.63,6277.210000000001,6250.84,6277.210000000001,8.790000000000328,17.580000000000837,2.0000000000000204,TP_HIT,2.9000000000005457,0.8920086393088579,0.6608604531719844,11.75,6250.855,8.775000000000546,2.677624249920467,1,4.388218399332545,6250.187370819141,6243.798334461359,6237.678329797836,6229.40689267174,6147.110612376988,4.388218399332545,0.07010347894895616,1.1435995964564973,0.0,1.0,0,0,1,1,1630,6256.73,6244.98
2025-07-04_0300,0300,BREAKOUT,BUY,2025-07-04 04:15:00,2025-07-04 05:05:00,6270.38,6267.88,6267.83,6275.4800000000005,2.55,-2.5,-0.9803921568627452,FILTER_EXIT,0.7300000000004729,0.8650000000002365,0.4955801447066499,3.519999999999527,6267.889999999999,2.490000000000691,2.389646725158963,1,1.4730210800365777,6268.181856178231,6268.648552023063,6269.3738034462185,6253.436701080414,6156.84780578866,1.4730210800365777,0.02349173542969609,0.9827249802056995,0.5,0.3333333333333333,0,1,1,1,0300,6269.65,6266.13
2025-07-04_1000,1000,BREAKOUT,SELL,2025-07-04 10:15:00,2025-07-04 10:20:00,6248.38,6251.38,6255.28,6234.58,6.8999999999999995,-3.0,-0.4347826086956522,FILTER_EXIT,4.25,0.7624398073835698,1.4825968605989177,7.25,6256.255,-7.875,2.5291358210216828,0,2.86659179777512,6255.589270384943,6258.034441228323,6260.6290928556755,6257.861772633523,6162.769096021216,2.86659179777512,0.04587736017615958,1.4321529686190533,0.0,0.3333333333333333,0,0,0,1,1000,6259.88,6252.63
2025-07-04_1630,1630,BREAKOUT,BUY,2025-07-04 16:50:00,2025-07-04 16:55:00,6239.13,6239.38,6234.4800000000005,6248.43,4.6499999999999995,0.25,0.05376344086021506,FILTER_EXIT,0.25,0.6944444444445748,0.08987184158090958,7.5,6235.13,4.0,2.6961552474272876,0,2.781738925144097,6236.748194755641,6236.607570488135,6238.249893186442,6247.34702463062,6167.134038982715,2.781738925144097,0.0445853656702793,1.2193279027439117,0.5,0.6666666666666666,0,1,0,1,1630,6238.88,6231.38
2025-07-07_0300,0300,BREAKOUT,SELL,2025-07-07 04:00:00,2025-07-07 04:25:00,6248.63,6252.38,6254.33,6237.2300000000005,5.7,-3.75,-0.6578947368421052,FILTER_EXIT,3.5,0.9561904761903861,1.36842909907435,6.0,6255.13,-6.5,2.3458784555560284,1,2.5576772683126325,6253.190465814174,6253.692407364419,6251.140438104437,6248.111559427908,6173.09846357314,2.5576772683126325,0.04093180854543528,1.01383715941928,0.5,0.6666666666666666,0,1,1,1,0300,6258.13,6252.13
2025-07-07_1000,1000,BREAKOUT,SELL,2025-07-07 10:25:00,2025-07-07 10:30:00,6245.65,6247.15,6248.188,6240.573999999999,2.5380000000002836,-1.5,-0.591016548463291,FILTER_EXIT,0.48000000000047294,0.9166666666666666,0.17694431183456844,3.75,6248.005,-2.355000000000473,1.3823774362062038,0,2.712717888604648,6247.121320123799,6247.463501456863,6248.535317598304,6248.73690027251,6177.583793813102,2.712717888604648,0.04343371608406888,1.1797620956763335,0.5,0.3333333333333333,0,1,0,1,1000,6249.88,6246.13
2025-07-07_1630,1630,BREAKOUT,SELL,2025-07-07 17:10:00,2025-07-07 17:20:00,6248.63,6252.88,6255.9800000000005,6233.93,7.35,-4.25,-0.5782312925170068,FILTER_EXIT,1.5,0.8095238095238095,0.29946875694781394,10.75,6255.505,-6.875,2.146192758126,0,5.008869757526637,6253.696117038024,6255.627195639374,6256.446357488527,6252.776470634718,6182.808366722229,5.008869757526637,0.08015948707999412,1.4315090510318151,0.0,0.3333333333333333,0,0,0,1,1630,6260.88,6250.13
2025-07-08_0300,0300,BREAKOUT,BUY,2025-07-08 03:25:00,2025-07-08 04:20:00,6223.88,6230.4800000000005,6220.58,6230.4800000000005,3.3,6.600000000000364,2.00000000000011,TP_HIT,0.5,0.7272727272727273,0.22336535113425637,5.0,6220.88,3.0,2.2336535113425637,0,2.2384850535724725,6221.931417316413,6220.800932856651,6220.6672858303455,6232.760739202385,6186.386114562621,2.2384850535724725,0.035966070257981715,0.9202472841143894,0.5,1.0,0,1,0,1,0300,6223.38,6218.38
2025-07-08_1000,1000,BREAKOUT,BUY,2025-07-08 10:35:00,2025-07-08 11:10:00,6238.63,6238.13,6235.78,6244.33,2.85,-0.5,-0.17543859649122806,FILTER_EXIT,0.25,0.6923076923076923,0.09478838103247819,4.5,6236.13,2.5,1.7061908585846073,1,2.6374540558334916,6236.603226044666,6235.934283172343,6234.130176297107,6232.848049394571,6189.6151860965765,2.6374540558334916,0.04227617370854645,1.2556174341416257,0.0,1.0,0,0,1,1,1000,6238.38,6233.88
2025-07-08_1630,1630,BREAKOUT,BUY,2025-07-08 16:45:00,2025-07-08 16:50:00,6235.88,6235.63,6230.93,6245.78,4.95,-0.25,-0.050505050505050504,FILTER_EXIT,0.25,0.5,0.06278546244910019,8.0,6231.63,4.25,2.009134798371206,1,3.981813468407174,6233.852664357913,6234.907930265669,6235.673923003573,6234.651254536182,6192.269215104184,3.981813468407174,0.06385327280844362,1.5835182853201173,0.0,0.3333333333333333,0,0,1,1,1630,6235.63,6227.63
2025-07-09_0300,0300,BREAKOUT,SELL,2025-07-09 03:30:00,2025-07-09 03:40:00,6217.4,6220.38,6221.738,6208.723999999999,4.338000000000283,-2.980000000000473,-0.6869525126787179,FILTER_EXIT,0.48000000000047294,0.8737373737374039,0.23768892212923856,6.75,6221.255,-3.855000000000473,3.3425004674391237,0,2.019446239650507,6220.7503346152425,6223.370576955572,6225.508660378755,6229.397133717799,6195.588735128406,2.019446239650507,0.0324805584271642,1.1261512550821744,0.0,0.3333333333333333,0,0,0,1,0300,6224.63,6217.88
2025-07-09_1000,1000,BREAKOUT,BUY,2025-07-09 10:45:00,2025-07-09 11:00:00,6228.13,6228.38,6223.78,6236.83,4.35,0.25,0.0574712643678161,FILTER_EXIT,0.9800000000004729,0.7183908045976035,0.4355399383644165,6.269999999999527,6224.014999999999,4.115000000000691,2.7865667485136405,1,2.250080678434836,6224.9109615277375,6223.44113090266,6222.391179472095,6224.9224492477,6197.438503482921,2.250080678434836,0.036127708934059435,1.0741705058323312,0.0,1.0,0,0,1,1,1000,6227.15,6220.88
2025-07-09_1630,1630,BREAKOUT,BUY,2025-07-09 16:45:00,2025-07-09 17:00:00,6267.88,6262.63,6256.33,6290.9800000000005,11.549999999999999,-5.25,-0.4545454545454546,FILTER_EXIT,3.5,0.9,0.9085089724760524,15.75,6256.505,11.375,4.088290376142236,1,3.852466080176503,6256.038315832964,6249.254922375149,6242.274852677266,6232.126513664643,6199.952116749664,3.852466080176503,0.061463622152569966,1.5689516506905838,0.0,1.0,0,0,1,1,1630,6264.38,6248.63
2025-07-10_0300,0300,BREAKOUT,SELL,2025-07-10 03:25:00,2025-07-10 03:30:00,6252.33,6253.58,6255.63,6245.73,3.3,-1.25,-0.3787878787878788,FILTER_EXIT,0.75,0.42857142857142855,0.4600779361783518,4.75,6255.455,-3.125,2.9138269291295615,1,1.630158590585527,6255.024633458766,6257.567880000612,6257.885921519771,6247.683645522151,6204.892928970178,1.630158590585527,0.02607281750300331,1.1275429305114641,0.0,0.3333333333333333,0,0,1,1,0300,6257.83,6253.08
2025-07-10_1000,1000,BREAKOUT,BUY,2025-07-10 10:20:00,2025-07-10 10:30:00,6247.58,6246.33,6245.03,6252.68,2.55,-1.25,-0.4901960784313726,FILTER_EXIT,1.25,0.7272727272727273,0.575994786073886,3.0,6244.83,2.75,1.3823874865773265,0,2.170158533066401,6245.371174136912,6245.440522913699,6246.707900409594,6247.606744080243,6207.7925072072685,2.170158533066401,0.034735986302958925,1.390254135578095,0.0,0.3333333333333333,0,0,0,1,1000,6246.33,6243.33
2025-07-10_1630,1630,BREAKOUT,SELL,2025-07-10 16:50:00,2025-07-10 17:15:00,6255.1,6262.59,6260.638,6244.024000000001,5.537999999999738,-7.489999999999782,-1.352473817262574,FILTER_EXIT,0.47999999999956344,0.07679999999993015,0.11749613650327555,8.75,6259.955,-4.854999999999563,2.1418566550095752,1,4.085240709052438,6257.421806853976,6257.909171836247,6257.002929620519,6252.204768179583,6210.627235809984,4.085240709052438,0.06531055792956847,1.480818405361155,0.0,0.6666666666666666,0,0,1,1,1630,6264.33,6255.58
2025-07-11_0300,0300,BREAKOUT,SELL,2025-07-11 03:15:00,2025-07-11 03:25:00,6266.88,6243.18,6278.7300000000005,6243.18,11.85,23.699999999999818,1.9999999999999847,TP_HIT,9.0,0.8847549909256278,2.467336148993101,10.75,6281.255,-14.375,2.947095955741759,0,3.6476586312217023,6279.199398407306,6281.520292441617,6281.547644829012,6271.188857978373,6216.968139321546,3.6476586312217023,0.058205337125039926,2.29631592142251,0.0,0.3333333333333333,0,0,0,1,0300,6286.63,6275.88
2025-07-11_1000,1000,BREAKOUT,SELL,2025-07-11 10:20:00,2025-07-11 10:25:00,6251.63,6257.63,6259.88,6235.13,8.25,-6.0,-0.7272727272727273,FILTER_EXIT,2.25,0.8571428571428571,0.6862112194135682,11.5,6259.63,-8.0,3.5073017881137933,0,3.2788738166112115,6257.59974952109,6260.398688026146,6262.444023612813,6265.380290551107,6219.84740807329,3.2788738166112115,0.05244830254847474,1.461288121625633,0.0,0.3333333333333333,0,0,0,1,1000,6265.38,6253.88
2025-07-11_1630,1630,BREAKOUT,BUY,2025-07-11 17:10:00,2025-07-11 18:10:00,6257.13,6249.45,6245.13,6281.13,12.0,-7.680000000000291,-0.6400000000000242,FILTER_EXIT,1.75,0.7168000000000757,0.31816110287206806,18.25,6246.255,10.875,3.317965787094424,1,5.50035810224002,6250.409438736599,6247.795985493008,6246.708734139967,6254.206714534834,6221.683661865396,5.50035810224002,0.0879054471017866,1.321074963256372,0.0,1.0,0,0,1,1,1630,6255.38,6237.13
2025-07-14_0300,0300,BREAKOUT,SELL,2025-07-14 03:50:00,2025-07-14 05:25:00,6230.15,6231.63,6233.888,6222.673999999999,3.7380000000002838,-1.480000000000473,-0.3959336543607171,FILTER_EXIT,1.480000000000473,0.9100000000001577,0.6599817023808155,4.75,6234.005,-3.855000000000473,2.1181845177755894,0,2.242486412367989,6232.768381246032,6233.626738785106,6239.067751805319,6250.2045557682995,6224.305277303859,2.242486412367989,0.03599409985904014,0.7764108042590265,0.5,0.3333333333333333,0,1,0,1,0300,6236.38,6231.63
2025-07-14_1000,1000,BREAKOUT,SELL,2025-07-14 10:15:00,2025-07-14 10:30:00,6219.65,6225.13,6223.538,6211.873999999999,3.8880000000002837,-5.480000000000473,-1.4094650205761505,FILTER_EXIT,1.230000000000473,0.8571428571428571,0.45176293636242837,5.25,6223.505,-3.855000000000473,1.9282564356925502,0,2.722666914431646,6222.945677452599,6224.315338319118,6226.912100560759,6238.258864132796,6224.614389036915,2.722666914431646,0.043775243211943544,1.237108654817768,0.0,0.0,0,0,0,0,1000,6226.13,6220.88
2025-07-14_1630,1630,BREAKOUT,BUY,2025-07-14 17:20:00,2025-07-14 17:25:00,6256.65,6248.26,6245.838,6278.273999999999,10.811999999999715,-8.389999999999418,-0.7759896411394412,FILTER_EXIT,2.519999999999527,0.5261324041811223,0.41436452545760194,15.5,6246.38,10.269999999999527,2.5486706922992206,1,6.08160169410394,6251.01953017727,6247.789366538262,6243.607019749023,6239.709035727612,6225.868282121565,6.08160169410394,0.09720220396064891,1.416512199714547,0.0,1.0,0,0,1,1,1630,6254.13,6238.63
2025-07-15_0300,0300,BREAKOUT,BUY,2025-07-15 04:40:00,2025-07-15 05:30:00,6275.6,6270.33,6265.838,6295.124000000001,9.762000000000262,-5.270000000000437,-0.5398483917230379,FILTER_EXIT,11.020000000000437,0.965714285714317,3.6487379755843903,5.25,6261.955,13.645000000000437,1.7382826108727123,1,3.0202223546171325,6263.789294317977,6262.472129608338,6262.5967751919225,6256.681631459412,6229.783508224072,3.0202223546171325,0.0481264318091837,2.03635381084318,0.0,0.6666666666666666,0,0,1,1,0300,6264.58,6259.33
2025-07-15_1000,1000,BREAKOUT,BUY,2025-07-15 10:40:00,2025-07-15 10:45:00,6289.33,6286.83,6286.63,6294.73,2.6999999999999997,-2.5,-0.925925925925926,FILTER_EXIT,0.25,0.8,0.11442705043627259,4.25,6286.955,2.375,1.945259857416634,1,2.184798079185232,6287.052345332398,6286.745308366069,6283.650836474214,6269.81176676786,6232.81392258475,2.184798079185232,0.034738168917599045,1.0912805114745845,0.5,1.0,0,1,1,1,1000,6289.08,6284.83
2025-07-15_1630,1630,BREAKOUT,SELL,2025-07-15 16:55:00,2025-07-15 17:10:00,6277.08,6283.03,6290.73,6249.78,13.65,-5.949999999999818,-0.4358974358974226,FILTER_EXIT,2.25,0.6551724137931034,0.3965809310089271,20.5,6289.58,-12.5,3.613292926970225,0,5.673495178590299,6285.285241939677,6288.815395938874,6290.154178051679,6280.934398659389,6236.097924392112,5.673495178590299,0.09038430573754515,1.3630053851290054,0.0,0.3333333333333333,0,0,0,1,1630,6299.83,6279.33
2025-07-16_0300,0300,BREAKOUT,BUY,2025-07-16 04:05:00,2025-07-16 08:05:00,6234.13,6231.88,6229.18,6244.03,4.95,-2.25,-0.45454545454545453,FILTER_EXIT,1.0,0.5555555555555556,0.44914392300865824,7.25,6229.505,4.625,3.2562934418127725,0,2.2264578206944208,6231.907345173158,6231.204481380898,6235.028560750977,6255.744801933889,6237.104867447791,2.2264578206944208,0.035714010145672624,0.9083672072117952,0.5,0.3333333333333333,0,1,0,0,0300,6233.13,6225.88
2025-07-16_1000,1000,BREAKOUT,BUY,2025-07-16 10:20:00,2025-07-16 10:35:00,6229.13,6230.63,6221.942,6243.506,7.188000000000284,1.5,0.20868113522536738,FILTER_EXIT,0.75,0.38461538461538464,0.20267793502887277,11.230000000000473,6222.764999999999,6.365000000000691,3.034764280499116,0,3.7004521478529853,6226.615181411432,6228.021851523972,6230.585995448258,6243.378970836829,6236.774726377565,3.7004521478529853,0.059405601550344675,1.3727150593401896,0.0,0.0,0,0,0,0,1000,6228.38,6217.15
2025-07-16_1630,1630,BREAKOUT,SELL,2025-07-16 16:45:00,2025-07-16 17:50:00,6247.13,6239.84,6255.83,6229.7300000000005,8.7,7.289999999999964,0.8379310344827545,FILTER_EXIT,3.75,0.8720930232558824,0.8095984998410628,10.75,6256.255,-9.125,2.3208490328777134,1,4.631925578834676,6253.826229605556,6252.243077982043,6246.886030116542,6243.209805720935,6237.158022714322,4.631925578834676,0.07414485657949613,1.4299545738545307,0.0,1.0,0,0,1,1,1630,6261.63,6250.88
2025-07-17_0300,0300,BREAKOUT,BUY,2025-07-17 03:25:00,2025-07-17 03:35:00,6256.83,6254.83,6253.08,6264.33,3.75,-2.0,-0.5333333333333333,FILTER_EXIT,2.75,0.9473684210526315,1.3619860312174992,3.5,6252.33,4.5,1.7334367670040898,1,2.019110282314522,6253.168145887688,6253.506241338063,6254.201032264608,6249.395636458063,6238.703492464851,2.019110282314522,0.0322704993153805,1.336673165496146,0.5,0.3333333333333333,0,1,1,1,0300,6254.08,6250.58
2025-07-17_1000,1000,BREAKOUT,SELL,2025-07-17 10:15:00,2025-07-17 10:25:00,6263.58,6264.58,6267.18,6256.38,3.5999999999999996,-1.0,-0.2777777777777778,FILTER_EXIT,1.5200000000004366,0.5833333333333334,0.5181521200802318,4.479999999999563,6267.34,-3.7600000000002183,1.5271851960253588,1,2.933501458539003,6266.841756933659,6265.2476300426215,6260.796078045264,6253.866725275892,6239.982821519339,2.933501458539003,0.046834261852471,1.2398167669159978,0.0,1.0,0,0,1,1,1000,6269.58,6265.1
2025-07-17_1630,1630,BREAKOUT,BUY,2025-07-17 16:45:00,2025-07-17 17:00:00,6280.33,6282.42,6269.53,6301.93,10.799999999999999,2.0900000000001455,0.19351851851853202,FILTER_EXIT,3.25,0.6666666666666666,0.6872877206797517,14.75,6269.705,10.625,3.11922888616195,1,4.728732817728266,6272.2494272590975,6269.460757334905,6266.982327385187,6260.635302966857,6241.629393487899,4.728732817728266,0.07529433672638645,1.4587382816952075,0.0,1.0,0,0,1,1,1630,6277.08,6262.33
2025-07-18_0300,0300,BREAKOUT,SELL,2025-07-18 03:40:00,2025-07-18 05:40:00,6308.38,6310.13,6309.88,6305.38,1.5,-1.75,-1.1666666666666667,FILTER_EXIT,0.25,0.5,0.16933851783205123,2.25,6309.755,-1.375,1.524046660488461,1,1.4763327517012301,6309.023374626886,6307.9030462058045,6304.577364296524,6287.473057680765,6247.021923560399,1.4763327517012301,0.023402723864149436,0.897287487677506,0.0,1.0,0,0,1,1,0300,6310.88,6308.63
2025-07-18_1000,1000,BREAKOUT,SELL,2025-07-18 10:25:00,2025-07-18 13:20:00,6309.63,6302.43,6313.2300000000005,6302.43,3.5999999999999996,7.199999999999818,1.9999999999999496,TP_HIT,0.25,0.2857142857142857,0.13606134226812924,5.75,6312.755,-3.125,3.1294108721669724,1,1.8374065390839491,6312.076641103981,6313.337020647839,6312.803614686082,6301.079817025073,6251.369311809097,1.8374065390839491,0.02912067013571238,1.3427035302201014,0.0,0.6666666666666666,0,0,1,1,1000,6315.63,6309.88
2025-07-18_1630,1630,BREAKOUT,SELL,2025-07-18 17:10:00,2025-07-18 19:25:00,6300.85,6286.414000000001,6308.068,6286.414000000001,7.217999999999847,14.435999999999694,2.0,TP_HIT,3.7799999999997453,0.7140115163146485,0.8118149496832551,8.25,6308.755,-7.904999999999745,1.7718183425627791,0,4.656233543709171,6305.797663304617,6306.824842668537,6307.011281240084,6304.3212467267795,6254.964218687035,4.656233543709171,0.07389849851542524,1.4722842595292076,0.0,0.3333333333333333,0,0,0,1,1630,6312.88,6304.63
2025-07-21_0300,0300,BREAKOUT,SELL,2025-07-21 03:55:00,2025-07-21 04:00:00,6303.88,6304.63,6304.93,6301.78,1.05,-0.75,-0.7142857142857143,FILTER_EXIT,0.25,0.3333333333333333,0.26889589627712757,1.5,6304.88,-1.0,1.6133753776627655,1,0.9297278369110802,6304.172202701688,6303.070331444626,6300.353844102282,6299.292779051969,6258.82977237506,0.9297278369110802,0.014748501508770476,0.7039738041823581,0.0,1.0,0,0,1,1,0300,6305.63,6304.13
2025-07-21_1000,1000,BREAKOUT,BUY,2025-07-21 10:15:00,2025-07-21 10:25:00,6312.63,6312.13,6309.93,6318.03,2.6999999999999997,-0.5,-0.1851851851851852,FILTER_EXIT,0.48000000000047294,0.5714285714285714,0.33223055275725893,4.019999999999527,6310.139999999999,2.490000000000691,2.7824308793389747,1,1.4447798253858377,6310.678689949612,6308.958797837473,6306.618112500185,6302.600576533622,6261.970572804655,1.4447798253858377,0.022887129855319217,1.270350313619193,0.0,1.0,0,0,1,1,1000,6312.15,6308.13
2025-07-21_1630,1630,BREAKOUT,BUY,2025-07-21 16:45:00,2025-07-21 22:10:00,6321.38,6316.25,6312.53,6339.08,8.85,-5.130000000000109,-0.5796610169491649,FILTER_EXIT,6.0,0.8928571428571429,1.8151418487966087,8.75,6311.005,10.375,2.647081862828388,1,3.3055267851258248,6311.827399848597,6309.992558957876,6310.243063461398,6307.3562548917425,6264.978248351946,3.3055267851258248,0.05229122098538332,1.8349632818706827,0.0,0.6666666666666666,0,0,1,1,1630,6315.38,6306.63
2025-07-22_0300,0300,BREAKOUT,BUY,2025-07-22 03:20:00,2025-07-22 03:30:00,6314.38,6314.15,6312.43,6318.28,1.95,-0.23000000000047294,-0.11794871794896049,FILTER_EXIT,0.75,1.0,0.6231805031077765,2.5,6312.38,2.0,2.0772683436925883,0,1.2035036337943497,6312.573492399617,6312.048775116317,6313.8032329331345,6315.647751008946,6270.239312927874,1.2035036337943497,0.019059727697641724,1.055952260957187,0.5,0.6666666666666666,0,1,0,1,0300,6313.63,6311.13
2025-07-22_1000,1000,BREAKOUT,BUY,2025-07-22 10:25:00,2025-07-22 10:40:00,6309.63,6307.63,6306.4800000000005,6315.93,3.15,-2.0,-0.6349206349206349,FILTER_EXIT,0.48000000000047294,0.6,0.3074099786046969,4.769999999999527,6306.764999999999,2.865000000000691,3.0548866623808624,0,1.561432723098791,6307.589223124283,6306.392111635534,6306.694771238521,6311.13192376847,6272.7382449360075,1.561432723098791,0.0247468191177421,1.243002344019646,0.0,0.6666666666666666,0,0,0,1,1000,6309.15,6304.38
2025-07-22_1630,1630,BREAKOUT,SELL,2025-07-22 16:45:00,2025-07-22 16:50:00,6300.63,6286.53,6307.68,6286.53,7.05,14.100000000000364,2.0000000000000515,TP_HIT,2.25,0.8670309653915407,0.4882139509545461,9.5,6307.63,-7.0,2.061347792919195,0,4.608635201023742,6308.220751481045,6308.731179431033,6307.2772282773685,6308.210313328882,6274.4732314476305,4.608635201023742,0.07314562513627593,1.9723251108604511,0.0,0.6666666666666666,0,0,0,1,1630,6312.38,6302.88
2025-07-23_0300,0300,BREAKOUT,SELL,2025-07-23 03:15:00,2025-07-23 03:30:00,6316.43,6315.18,6322.58,6304.13,6.1499999999999995,1.25,0.20325203252032523,FILTER_EXIT,0.5,0.7056451612901881,0.144294557944719,9.75,6321.805,-5.375,2.8137438799220202,1,3.4651341472736354,6319.7173953215515,6317.670063875095,6313.690297903683,6308.254912627839,6277.669891601935,3.4651341472736354,0.05485906037545948,1.2343081800875806,0.0,1.0,0,0,1,1,0300,6326.68,6316.93
2025-07-23_1000,1000,BREAKOUT,SELL,2025-07-23 10:30:00,2025-07-23 11:00:00,6325.68,6327.68,6328.530000000001,6319.9800000000005,2.85,-2.0,-0.7017543859649122,FILTER_EXIT,1.0,0.5674999999998818,0.4594566592482349,3.75,6328.555,-2.875,1.722962472180881,1,2.176483852984533,6327.524239663732,6326.970548549169,6325.391321668867,6317.445859571866,6280.888146746149,2.176483852984533,0.034407112800276536,1.3836509195211115,0.0,1.0,0,0,1,1,1000,6330.43,6326.68
2025-07-23_1630,1630,BREAKOUT,SELL,2025-07-23 16:45:00,2025-07-23 18:00:00,6323.43,6326.97,6331.38,6307.530000000001,7.949999999999999,-3.5399999999999636,-0.44528301886792,FILTER_EXIT,4.0,0.6431999999999243,0.9389100488816852,9.25,6332.055,-8.625,2.171229488038897,0,4.26025901497626,6330.806419903898,6332.18406352253,6332.3320215004005,6325.461449482099,6283.842082270567,4.26025901497626,0.06737259707115062,1.6550606595397772,0.0,0.3333333333333333,0,0,0,1,1630,6336.68,6327.43
2025-07-24_0300,0300,BREAKOUT,BUY,2025-07-24 03:40:00,2025-07-24 03:50:00,6368.03,6366.78,6365.929999999999,6372.23,2.1,-1.25,-0.5952380952380952,FILTER_EXIT,0.25,0.6533333333330423,0.17924522758757291,3.25,6366.155,1.875,2.3301879586384477,1,1.3947372734253625,6367.052667821788,6366.527943548129,6363.159993711739,6345.677077014873,6290.514942627157,1.3947372734253625,0.021902178121418436,0.924335243041517,0.5,1.0,0,1,1,1,0300,6367.78,6364.53
