WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-05-09_0300,0300,BREAKOUT,SELL,2025-05-09 03:45:00,2025-05-09 18:55:00,192.943,193.252,193.252,192.32500000000002,0.3089999999999975,-0.3089999999999975,-1.0,SL_HIT,0.030000000000001137,0.6836158192089606,0.26656536451852575,0.27899999999999636,193.1125,-0.16949999999999932,2.479057890022163,1,0.11254275308492376,193.07666025168245,193.12836966663085,193.16107752144904,192.85603762482842,191.40230363072516,0.11254275308492376,0.05832953415512548,1.3070286391683072,0.0,0.3333333333333333,0,0,1,1,0300,193.252,192.973
2025-05-09_1630,1630,BREAKOUT,BUY,2025-05-09 19:00:00,2025-05-12 04:25:00,193.22,194.186,192.737,194.186,0.4830000000000041,0.9660000000000082,2.0,TP_HIT,0.32099999999999795,0.4736842105263748,3.7590963918627454,0.16200000000000614,192.81799999999998,0.40200000000001523,1.8971140669214694,1,0.08539286215029267,193.14303828130528,193.04653318876277,192.94032477634357,192.79924274646444,191.60623319441194,0.08539286215029267,0.0441946289981848,0.9511771511225087,0.0,1.0,0,0,1,1,1630,192.899,192.737
2025-05-12_0300,0300,BREAKOUT,BUY,2025-05-12 04:30:00,2025-05-12 05:30:00,194.119,193.643,193.643,195.071,0.4759999999999991,-0.4759999999999991,-1.0,SL_HIT,0.31399999999999295,0.9130434782608516,2.881779495566399,0.16200000000000614,193.724,0.39500000000001023,1.4867779563114165,1,0.10896045324879303,194.03524865280565,193.92905208557679,193.80250975475693,193.3769193872215,191.79365223771865,0.10896045324879303,0.056130751368383844,1.097573788435666,0.0,1.0,0,0,1,1,0300,193.805,193.643
2025-05-12_1000,1000,BREAKOUT,BUY,2025-05-12 10:25:00,2025-05-13 15:50:00,194.724,195.96599999999995,194.103,195.96599999999995,0.6209999999999809,1.2419999999999618,2.0,TP_HIT,0.07999999999998408,0.5,0.44227483301405246,0.5409999999999968,194.3735,0.3504999999999825,2.990883558258107,1,0.18088300312001301,194.45037992767635,194.25785928256497,194.0601360867218,193.6693365645854,191.922725010393,0.18088300312001301,0.09289199231733788,1.756972844694848,0.0,1.0,0,0,1,1,1000,194.644,194.103
2025-05-13_1630,1630,BREAKOUT,BUY,2025-05-13 17:20:00,2025-05-13 18:25:00,195.726,196.276,195.451,196.276,0.2750000000000057,0.5500000000000114,2.0,TP_HIT,0.00899999999998613,0.17499999999988158,0.07796139516990458,0.26600000000001955,195.584,0.1419999999999959,2.304192346136456,1,0.1154417513998056,195.6615347872076,195.67446719531077,195.6401307939675,195.3900396621424,192.83949755477832,0.1154417513998056,0.05898130621368934,0.8988966537432627,0.0,0.6666666666666666,0,0,1,1,1630,195.717,195.451
2025-05-14_0300,0300,BREAKOUT,SELL,2025-05-14 03:50:00,2025-05-14 07:30:00,196.111,195.56699999999995,196.383,195.56699999999995,0.2720000000000198,0.5440000000000396,2.0,TP_HIT,0.08899999999999864,0.5974576271187523,0.9482325604852725,0.18300000000002115,196.29149999999998,-0.180499999999995,1.949736613132894,1,0.09385883137618849,196.2253901512263,196.22188900326674,196.19220308659055,195.95134654602353,193.15804809665673,0.09385883137618849,0.04786005444681252,1.4439687674441066,0.0,1.0,0,0,1,1,0300,196.383,196.2
2025-05-14_1000,1000,BREAKOUT,SELL,2025-05-14 10:25:00,2025-05-14 10:40:00,195.651,195.83,195.83,195.293,0.17900000000000205,-0.17900000000000205,-1.0,SL_HIT,0.04099999999999682,0.6666666666665088,0.45660665601243305,0.13800000000000523,195.76100000000002,-0.11000000000001364,1.5368711836517814,0,0.08979282158970635,195.71197488148852,195.675129501889,195.68162438859798,195.8105161339627,193.3318968593499,0.08979282158970635,0.04589438417882165,1.0265548744465909,0.0,0.6666666666666666,0,0,0,1,1000,195.83,195.692
2025-05-14_1630,1630,BREAKOUT,SELL,2025-05-14 16:45:00,2025-05-14 17:50:00,194.32,194.567,194.567,193.82599999999996,0.2470000000000141,-0.2470000000000141,-1.0,SL_HIT,0.08400000000000318,0.6647727272727723,0.7317782503689728,0.16300000000001091,194.4855,-0.16550000000000864,1.4199982715493575,0,0.11478887211754273,194.5400815641167,194.65770842356585,194.7991872630748,195.31165737249182,193.4171408141393,0.11478887211754273,0.05907208322228424,1.155308536909312,0.0,0.3333333333333333,0,0,0,1,1630,194.567,194.404
2025-05-15_0300,0300,BREAKOUT,SELL,2025-05-15 03:25:00,2025-05-15 03:50:00,194.42,194.07999999999996,194.59,194.07999999999996,0.17000000000001592,0.34000000000003183,2.0,TP_HIT,0.023000000000024556,0.7706422018348289,0.2534949127979773,0.14699999999999136,194.5165,-0.09650000000002024,1.6201631383156823,0,0.09073160382652096,194.46301596303346,194.4432116052526,194.469764912675,194.76050908770222,193.53482372867575,0.09073160382652096,0.04666783449569024,1.2527645255370183,0.0,0.6666666666666666,0,0,0,1,0300,194.59,194.443
2025-05-15_1000,1000,BREAKOUT,BUY,2025-05-15 10:20:00,2025-05-15 10:55:00,193.765,193.578,193.578,194.13899999999995,0.1869999999999834,-0.1869999999999834,-1.0,SL_HIT,0.03699999999997772,0.5471698113207143,0.32048156900604186,0.15000000000000568,193.65300000000002,0.11199999999996635,1.29924960407938,0,0.1154512570402455,193.68118846397124,193.72497891113264,193.84441063531773,194.2926854316616,193.55752416111397,0.1154512570402455,0.059583132681467504,1.151172078672208,0.0,0.3333333333333333,0,0,0,1,1000,193.728,193.578
2025-05-15_1630,1630,BREAKOUT,SELL,2025-05-15 16:45:00,2025-05-16 03:00:00,193.844,193.42399999999998,194.054,193.42399999999998,0.21000000000000796,0.4200000000000159,2.0,TP_HIT,0.01500000000001478,0.32758620689663337,0.1297524736624849,0.19499999999999318,193.9565,-0.11250000000001137,1.6867821576105828,0,0.11560473243102187,193.921629836242,193.91769575839933,193.8848602355604,194.04986818586787,193.5751741140609,0.11560473243102187,0.05963802461310222,1.0893255723471909,0.0,1.0,0,0,0,1,1630,194.054,193.859
2025-05-16_0300,0300,BREAKOUT,SELL,2025-05-16 03:35:00,2025-05-16 17:25:00,193.296,193.685,193.685,192.51799999999997,0.38900000000001,-0.38900000000001,-1.0,SL_HIT,0.05700000000001637,0.8959999999999582,0.538710951573383,0.33199999999999363,193.519,-0.2230000000000132,3.1377550161808485,0,0.10580813297657983,193.43771971216944,193.52508922991655,193.59708254716824,193.74670741359236,193.5764877294985,0.10580813297657983,0.05473891491628375,1.3307674653840162,0.0,0.0,0,0,0,0,0300,193.685,193.353
2025-05-16_1630,1630,BREAKOUT,BUY,2025-05-16 17:30:00,2025-05-19 00:00:00,193.611,193.302,193.302,194.22899999999998,0.3089999999999975,-0.3089999999999975,-1.0,SL_HIT,0.22100000000000364,0.2295081967215559,2.19947227035582,0.08799999999999386,193.346,0.26499999999998636,0.8758079628565406,1,0.10047864798234138,193.53632557935742,193.46046153756768,193.4227345341868,193.47246141563517,193.55529583509227,0.10047864798234138,0.05189717938667812,1.181150162834623,0.0,1.0,0,0,1,1,1630,193.39,193.302
2025-05-19_0300,0300,BREAKOUT,SELL,2025-05-19 03:30:00,2025-05-19 10:05:00,193.105,193.31,193.31,192.69499999999996,0.2050000000000125,-0.2050000000000125,-1.0,SL_HIT,0.02800000000002001,0.4049586776859737,0.28686740377100006,0.1769999999999925,193.2215,-0.11650000000000205,1.8134118024081634,0,0.09760607037240032,193.17485836292727,193.15950465924004,193.19416508211185,193.384070060458,193.53531379908694,0.09760607037240032,0.05054559455860818,1.1382381559378723,0.5,0.3333333333333333,0,1,0,0,0300,193.31,193.133
2025-05-19_1000,1000,BREAKOUT,BUY,2025-05-19 10:15:00,2025-05-20 03:25:00,193.434,194.126,193.088,194.126,0.34600000000000364,0.6920000000000073,2.0,TP_HIT,0.0619999999999834,0.7662337662336104,0.6011646121949115,0.28400000000002024,193.23000000000002,0.2039999999999793,2.753721771990528,1,0.10313314979339064,193.26950337734164,193.2104300993165,193.1639419765878,193.23450668453182,193.5106993679829,0.10313314979339064,0.05331697105647955,1.401463226355091,0.0,0.6666666666666666,0,0,1,0,1000,193.372,193.088
2025-05-20_0300,0300,BREAKOUT,BUY,2025-05-20 03:30:00,2025-05-20 04:05:00,194.039,193.654,193.654,194.80899999999997,0.3849999999999909,-0.3849999999999909,-1.0,SL_HIT,0.1559999999999775,0.6222222222223275,1.6689314643747282,0.22900000000001342,193.76850000000002,0.27049999999997,2.4499058034736554,1,0.0934729815633403,193.91731682873234,193.77247941394876,193.65664668712373,193.5933212829844,193.53967105209193,0.0934729815633403,0.048172265144295894,1.4503982701711666,0.0,1.0,0,0,1,1,0300,193.883,193.654
2025-05-20_1000,1000,BREAKOUT,SELL,2025-05-20 10:20:00,2025-05-20 11:45:00,192.981,193.188,193.188,192.567,0.20699999999999363,-0.20699999999999363,-1.0,SL_HIT,0.08199999999999363,0.8275862068964841,0.9026734582099712,0.125,193.1255,-0.14449999999999363,1.376026613125063,0,0.09084126630088595,193.10676407785536,193.16915000760767,193.30428353946579,193.49820216031594,193.5278951997594,0.09084126630088595,0.047072647722255535,1.0126765588498152,0.5,0.0,0,1,0,0,1000,193.188,193.063
2025-05-20_1630,1630,BREAKOUT,BUY,2025-05-20 16:45:00,2025-05-20 17:55:00,193.485,193.233,193.233,193.98900000000003,0.25200000000000955,-0.25200000000000955,-1.0,SL_HIT,0.09700000000000841,0.6933333333333965,1.0013178207390805,0.15500000000000114,193.3105,0.1745000000000232,1.6000439403561357,1,0.09687233962181153,193.33169076782738,193.26159285128384,193.21598875198507,193.3277770614685,193.5110111071324,0.09687233962181153,0.05006710578174615,1.21461937855175,0.0,0.6666666666666666,0,0,1,0,1630,193.388,193.233
2025-05-21_0300,0300,BREAKOUT,BUY,2025-05-21 03:30:00,2025-05-21 05:50:00,193.336,193.158,193.158,193.69200000000006,0.1780000000000257,-0.1780000000000257,-1.0,SL_HIT,0.005000000000023874,0.22680412371152447,0.05405911285955962,0.17300000000000182,193.2445,0.09150000000002478,1.8704453049318512,0,0.09249134392962374,193.29892952092067,193.3145753407215,193.34282817367404,193.37349597228297,193.50064434616164,0.09249134392962374,0.047839690450626755,1.2321112247781483,0.0,0.0,0,0,0,0,0300,193.331,193.158
2025-05-21_1000,1000,BREAKOUT,BUY,2025-05-21 10:15:00,2025-05-21 10:35:00,193.239,193.055,193.055,193.607,0.1839999999999975,-0.1839999999999975,-1.0,SL_HIT,0.0030000000000143245,0.6866666666668284,0.02511707106512449,0.18099999999998317,193.1455,0.09350000000000591,1.515396620921801,0,0.11944067810437814,193.15309877749155,193.11942522832862,193.12118801497138,193.2473791120437,193.4730578760865,0.11944067810437814,0.06180982001789397,1.0799054312023197,0.0,0.3333333333333333,0,0,0,0,1000,193.236,193.055
2025-05-21_1630,1630,BREAKOUT,SELL,2025-05-21 17:05:00,2025-05-21 18:05:00,192.986,193.174,193.174,192.60999999999996,0.1880000000000166,-0.1880000000000166,-1.0,SL_HIT,0.05500000000000682,0.6099999999999318,0.5797572474842037,0.13300000000000978,193.10750000000002,-0.12150000000002592,1.4019584348253673,0,0.09486729185132847,193.03731492283396,192.96870374616145,192.92158572147648,193.06670434798633,193.43693615149348,0.09486729185132847,0.04915760306515937,1.1576336219638614,0.0,0.6666666666666666,0,0,0,0,1630,193.174,193.041
2025-05-22_0300,0300,BREAKOUT,SELL,2025-05-22 03:40:00,2025-05-22 16:45:00,192.431,192.887,192.887,191.51900000000003,0.45599999999998886,-0.45599999999998886,-1.0,SL_HIT,0.044999999999987494,0.4598540145984523,0.3343148527475669,0.41100000000000136,192.6815,-0.2504999999999882,3.053408988428636,0,0.1346036517078286,192.5760908593769,192.73146106922323,192.8324108720732,192.94197385992106,193.3833007061608,0.1346036517078286,0.06994904755877618,1.1066700649119496,0.0,0.0,0,0,0,0,0300,192.887,192.476
2025-05-22_1630,1630,BREAKOUT,BUY,2025-05-22 16:50:00,2025-05-23 14:45:00,192.991,192.525,192.525,193.92300000000003,0.4660000000000082,-0.4660000000000082,-1.0,SL_HIT,0.2650000000000148,0.49006622516570253,1.8951399521433236,0.2009999999999934,192.6255,0.3655000000000257,1.43744577502179,1,0.13983136163654347,192.71540268683987,192.61472325765888,192.5051269214173,192.50676751253548,193.26462860809352,0.13983136163654347,0.07245486143734342,1.337222598766084,0.0,0.6666666666666666,0,0,1,0,1630,192.726,192.525
2025-05-23_1630,1630,BREAKOUT,SELL,2025-05-23 16:45:00,2025-05-23 19:25:00,192.513,192.85,192.85,191.83900000000003,0.3369999999999891,-0.3369999999999891,-1.0,SL_HIT,0.12299999999999045,0.9432624113472546,0.8076301267869122,0.21399999999999864,192.743,-0.22999999999998977,1.405145098637492,0,0.1522974390385058,192.66038925339737,192.6906879403815,192.838101345248,192.9876975391913,193.22012198359633,0.1522974390385058,0.07911021023957124,0.8223065251307958,0.0,0.0,0,0,0,0,1630,192.85,192.636
2025-05-26_0300,0300,BREAKOUT,BUY,2025-05-26 03:50:00,2025-05-26 04:00:00,193.416,193.266,193.266,193.716,0.15000000000000568,-0.15000000000000568,-1.0,SL_HIT,0.0049999999999954525,0.18181818181809373,0.06333283484086648,0.14500000000001023,193.3385,0.07749999999998636,1.8366522103869278,1,0.0789479898153734,193.36827946627315,193.3300039665054,193.20114719876824,192.9943106043983,193.18506345050602,0.0789479898153734,0.04081771405435611,0.9182827478460801,0.5,1.0,0,1,1,1,0300,193.411,193.266
2025-05-26_1000,1000,BREAKOUT,BUY,2025-05-26 10:55:00,2025-05-26 11:20:00,193.856,193.703,193.703,194.16199999999998,0.1529999999999916,-0.1529999999999916,-1.0,SL_HIT,0.0010000000000047748,0.4615384615385456,0.014428229473890447,0.1519999999999868,193.779,0.07699999999999818,2.193090880020686,1,0.06930857329476155,193.8359700213082,193.8099895329494,193.71615468346533,193.3549854958772,193.21135035035493,0.06930857329476155,0.03575260672600361,0.8601307490892355,0.0,1.0,0,0,1,1,1000,193.855,193.703
2025-05-27_0300,0300,BREAKOUT,SELL,2025-05-27 03:20:00,2025-05-27 07:30:00,193.229,193.457,193.457,192.77300000000005,0.22799999999998022,-0.22799999999998022,-1.0,SL_HIT,0.014999999999986358,0.8134328358208338,0.18611105283139648,0.21299999999999386,193.3505,-0.1214999999999975,2.6427769502081575,0,0.08059704016383865,193.36527462566892,193.4432110084711,193.51000074858723,193.55939567973513,193.2769993544158,0.08059704016383865,0.04171063358183225,1.5801498287780444,0.0,0.0,0,0,0,0,0300,193.457,193.244
2025-05-27_1630,1630,BREAKOUT,BUY,2025-05-27 16:55:00,2025-05-27 18:00:00,195.215,195.001,195.001,195.643,0.21399999999999864,-0.21399999999999864,-1.0,SL_HIT,0.030000000000001137,0.7641509433964288,0.30589980985920057,0.1839999999999975,195.09300000000002,0.12199999999998568,1.876185500469667,1,0.09807132607833108,195.17455451943442,195.20011212901616,195.09720275617218,194.37162760989645,193.4126220995721,0.09807132607833108,0.05023759756080787,1.0567014074004855,0.0,0.6666666666666666,0,0,1,1,1630,195.185,195.001
2025-05-28_0300,0300,BREAKOUT,SELL,2025-05-28 03:15:00,2025-05-28 03:55:00,194.624,194.77,194.77,194.33199999999997,0.146000000000015,-0.146000000000015,-1.0,SL_HIT,0.003999999999990678,0.4918032786884864,0.06944698863803248,0.14200000000002433,194.699,-0.07500000000001705,2.465368096656321,0,0.05759788982124543,194.7165809706283,194.77648259320023,194.83590027946073,194.7502062298385,193.56752893323608,0.05759788982124543,0.029594443553336403,1.133466505035968,0.0,0.3333333333333333,0,0,0,1,0300,194.77,194.628
2025-05-28_1000,1000,BREAKOUT,SELL,2025-05-28 10:25:00,2025-05-28 12:40:00,194.541,194.855,194.855,193.913,0.31399999999999295,-0.31399999999999295,-1.0,SL_HIT,0.0010000000000047748,0.8247422680415362,0.00865945511295371,0.3129999999999882,194.6985,-0.15749999999999886,2.710409450341467,0,0.11548070715314077,194.59321646199726,194.58505953024707,194.6194219617475,194.69969135485155,193.6417653790069,0.11548070715314077,0.05936060118594064,1.0658569622914034,0.0,0.6666666666666666,0,0,0,1,1000,194.855,194.542
2025-05-28_1630,1630,BREAKOUT,BUY,2025-05-28 16:55:00,2025-05-29 00:15:00,195.11,194.875,194.875,195.58000000000004,0.23500000000001364,-0.23500000000001364,-1.0,SL_HIT,0.010000000000019327,0.1684210526317868,0.09201577618979029,0.22499999999999432,194.9875,0.12250000000000227,2.070354964266228,1,0.108677016204194,194.97717970674228,194.8512264181109,194.7471783183019,194.69899247698578,193.70627893115733,0.108677016204194,0.05570038245307467,1.1551427575940343,0.0,1.0,0,0,1,1,1630,195.1,194.875
2025-05-29_0300,0300,BREAKOUT,BUY,2025-05-29 03:25:00,2025-05-29 10:50:00,195.968,195.643,195.643,196.61799999999997,0.32499999999998863,-0.32499999999998863,-1.0,SL_HIT,0.003999999999990678,0.14678899082559477,0.026635736123863277,0.32099999999999795,195.80349999999999,0.16450000000000387,2.137517823944996,1,0.15017418634084714,195.83486744591406,195.63905155840877,195.3916559427657,195.0787801336116,193.86735175301163,0.15017418634084714,0.07663199417295026,1.3006989971417422,0.0,1.0,0,0,1,1,0300,195.964,195.643
2025-05-29_1000,1000,BREAKOUT,SELL,2025-05-29 10:55:00,2025-05-29 16:30:00,195.563,194.81099999999998,195.939,194.81099999999998,0.3760000000000048,0.7520000000000095,2.0,TP_HIT,0.160000000000025,0.011111111110847947,1.7182474832889052,0.21599999999997976,195.83100000000002,-0.2680000000000291,2.319634102439442,1,0.09311813435266514,195.67845591912993,195.7666515323644,195.82250879545924,195.55147465471117,194.00140974103246,0.09311813435266514,0.04761541516169477,0.9230602922705757,0.0,0.3333333333333333,0,0,1,1,1000,195.939,195.723
2025-05-29_1630,1630,BREAKOUT,SELL,2025-05-29 17:05:00,2025-05-30 02:30:00,194.632,194.11600000000004,194.89,194.11600000000004,0.25799999999998136,0.5159999999999627,2.0,TP_HIT,0.11099999999999,0.9109947643979284,0.9338139239666402,0.14699999999999136,194.8165,-0.18449999999998568,1.2366724939018057,0,0.11886736441933306,194.78706762067583,194.8990850747564,195.09892625953276,195.37425637838146,194.080044932704,0.11886736441933306,0.061072878262224635,1.1063060838225856,0.0,0.3333333333333333,0,0,0,1,1630,194.89,194.743
2025-05-30_0300,0300,BREAKOUT,SELL,2025-05-30 04:10:00,2025-05-30 17:35:00,193.81,194.227,194.227,192.976,0.4170000000000016,-0.4170000000000016,-1.0,SL_HIT,0.03700000000000614,0.6470588235294207,0.22182472131851,0.37999999999999545,194.037,-0.22700000000000387,2.2781998405680755,0,0.166798361247028,193.98005238035765,194.07257359416084,194.19774466769348,194.61389757041357,194.10186568176073,0.166798361247028,0.08606282505909292,1.4430091084439727,0.0,0.0,0,0,0,0,0300,194.227,193.847
2025-05-30_1630,1630,BREAKOUT,BUY,2025-05-30 17:40:00,2025-05-30 19:25:00,194.29,193.826,193.826,195.218,0.46399999999999864,-0.46399999999999864,-1.0,SL_HIT,0.2939999999999827,0.7553956834532639,2.088091523682485,0.17000000000001592,193.911,0.3789999999999907,1.2073998606329135,1,0.14079842605820966,193.96823729194398,193.8912549468394,193.88240893435193,194.03945801175627,194.0798768256838,0.14079842605820966,0.07246817955541185,1.2132654484483612,0.0,1.0,0,0,1,1,1630,193.996,193.826
2025-06-02_0300,0300,BREAKOUT,BUY,2025-06-02 03:15:00,2025-06-02 04:00:00,193.697,193.579,193.579,193.933,0.117999999999995,-0.117999999999995,-1.0,SL_HIT,0.009000000000014552,0.20408163265284815,0.1575970755293439,0.10899999999998045,193.6335,0.06350000000000477,1.9086756925186255,0,0.057107658690905026,193.66561893890065,193.662602899921,193.683868011941,193.85035818500032,194.04184149052767,0.057107658690905026,0.029482985637828685,0.9577674814779186,0.5,0.3333333333333333,0,1,0,0,0300,193.688,193.579
2025-06-02_1000,1000,BREAKOUT,SELL,2025-06-02 10:25:00,2025-06-02 13:20:00,193.711,193.36100000000005,193.886,193.36100000000005,0.17499999999998295,0.3499999999999659,2.0,TP_HIT,0.04199999999997317,0.6929133858268263,0.4755570913869373,0.13300000000000978,193.8195,-0.10849999999999227,1.505930789393041,0,0.0883174717834243,193.76002002422965,193.7005036861132,193.6461684026994,193.71631944747654,194.01049676973375,0.0883174717834243,0.04559238854965608,1.2273892754309494,0.0,0.6666666666666666,0,0,0,0,1000,193.886,193.753
